t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
29.700000000000635,0.1599067313887417,-0.508519206647371,0.20170599685959278,0.0005898685320187558,0.0007554687948162862,0.011275259676871098,0.007137274858166536,0.03367209348242914,0.0030029828201760724,0.0,0.0,0.0,0.15618804020884058,-0.5045111500680561,0.198382915714375,0.0015197796412048702,-0.004247404040076811,0.017445238075410038,0.018255936541439866,0.03628249038465192,-0.019878018339306358,0.0,0.0,0.0,0.5018448085125874,-0.45104506498378544,-1.3075784141029327,0.40789433673544784,-0.5130616692205185,-1.3286805151751955,-0.09211216126762764,0.012556438682192368,-0.04773944182464382,2.1377847098510387,-2.167918893303937,-2.002996928334097,1.0635495368377144,1.2095547337124615,0.61285242070152,-0.03763909142472048,-0.0117934683463644,0.03058072599353339,0.11733939363787582,0.2634316683204258,-0.26210823507683345,0.074089841264156,0.015975466697435523,-0.0495733340860813,0.11138677016696913,-0.17002808875600636,-0.7060271660346265,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004524736772619,5.003359619884312,5.006967367132788,5.003484414393942,5.0038969728045135,5.006274766581628,1.0071589847813351,1.0213836192845371,1.0168144115178874,1.0144301888250253,1.0073590754108976,1.0073191175504532,0.08132423682329185,31.964894572213897,7.512703219434803,0.07581650319343103,0.0012798797489743663,-9.439313304895631e-05,0.9960685825887569
29.73333333333397,0.15993677573654,-0.5084491957406752,0.20209863963268968,0.0007617659108874325,0.001785334015019355,0.011615160624105529,0.003103956158736063,0.02865639581618525,0.010642751978525444,0.0,0.0,0.0,0.15625029040283214,-0.5046245892251895,0.1989553814355255,0.0018559860515970053,-0.0035514910506488995,0.017274858849484997,0.013873119528911904,0.03494163340951317,-0.011784556033280325,0.0,0.0,0.0,0.49324926280076925,-0.44650003682381795,-1.3004939346489888,0.4015472329023624,-0.5067790384580085,-1.3189717255826983,-0.09072317833803435,0.011735228356079704,-0.044350623895192016,2.1366055796125973,-2.168173125197282,-2.0021323450327317,1.0672976663989298,1.2182437929602727,0.6032363008413805,-0.036128968577062416,-0.00901579398235556,0.02748524135848707,0.11407572243693395,0.2615917410630346,-0.27969180889506945,0.04530368542974196,0.0833302309202652,-0.09286453905138964,-0.09791013602825621,-0.05519781772173603,-0.5275072145470796,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004524736772619,5.003348424239943,5.006951015576242,5.003384760779325,5.0038969728045135,5.0062437099358235,1.0071589847813351,1.0212836192845371,1.0169144115178874,1.0145301888250253,1.0073590754108976,1.0073942091376131,0.02542387666506593,32.094373412694964,7.51399864276398,0.06936668595174644,0.001566556809132147,-7.959894716477733e-05,0.8373445924974057
29.766666666667305,0.1599641674244405,-0.5083570621722769,0.20251685240424003,0.0007673201576123244,0.0025708106054284996,0.012240648072362354,-0.0020408919691251278,0.021236786559268497,0.01937346949114705,0.0,0.0,0.0,0.15631925976884434,-0.5047182189842015,0.19953000299204235,0.002078292913040722,-0.002935352125939337,0.017303305466523377,0.008331465141909966,0.030693356008223205,-0.0021089737642880912,0.0,0.0,0.0,0.4844238273205759,-0.4415317901022387,-1.2934355732819263,0.3952326080579375,-0.5003246382861068,-1.3095121110971806,-0.08918467905734684,0.01063845530157924,-0.04119728409907884,2.1354228066683194,-2.1682752938881245,-2.0013832679040617,1.0707568487019732,1.2270543940031229,0.5933260522257747,-0.03569844841123939,-0.005048638477633197,0.02414328969289496,0.10720888687318039,0.2634092678780134,-0.29143557527713665,0.012915604974690771,0.1190146651416709,-0.1002585499677634,-0.206005066912607,0.05452580444936306,-0.35231299146201656,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0045847527136145,5.003337676800799,5.006934069752817,5.003284760779326,5.0038969728045135,5.0062437099358235,1.0070589847813352,1.0211836192845372,1.0170144115178874,1.0146301888250253,1.0073590754108976,1.0073942091376131,-0.02422947948999113,32.17496661757581,7.521545582338099,0.0634708784207707,0.0017987675647010704,-5.9936061662480694e-05,0.6278690724050208
29.80000000000064,0.1599866913135434,-0.5082509316817244,0.20295151411523385,0.000672539991917822,0.0031125238816226775,0.012778378817370534,-0.005181643332808,0.013864162975537974,0.016816814281812368,0.0,0.0,0.0,0.15639227638493547,-0.5047953046098638,0.20010580798993163,0.002214595130014112,-0.002415681997503274,0.01733619161127739,0.004185500394164876,0.025710320754740223,-0.0018024916048648976,0.0,0.0,0.0,0.4755031660210101,-0.436341564004442,-1.2863968098821532,0.3889839905025935,-0.49376086907588745,-1.3002796980116078,-0.08749664142759095,0.009421566986929473,-0.03824366497899042,2.134230830467533,-2.1682723671177073,-2.0007127773679394,1.073993023067988,1.2359420633382134,0.5833119273882471,-0.03573900681947316,-0.0016243440842012816,0.021457573953407947,0.10045978294468666,0.2655564759944798,-0.29742768850959733,-0.0012167522470131241,0.10272883180295747,-0.08057147218461032,-0.20247311785481203,0.06441624349399216,-0.17976339697382088,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004639596619486,5.003325812714989,5.006919527647971,5.003198339595397,5.0038969728045135,5.0062437099358235,1.0069589847813352,1.0210836192845372,1.0171144115178874,1.0147301888250253,1.0073590754108976,1.0073942091376131,-0.035551540276011956,32.16149319233061,7.528382784422947,0.05784361736916899,0.0018641100146467304,-3.650142414615351e-05,0.5531329076369813
29.833333333333975,0.1599992280699671,-0.5081481644870812,0.20342461735845407,0.0004418523084824613,0.0032234982640980863,0.013727087414173703,-0.009552372828435974,0.0008472202872772871,0.0291080610898235,0.0,0.0,0.0,0.156465619905941,-0.5048636025900125,0.20069328180328222,0.002241963499156387,-0.0021110095182740934,0.01764081300107462,-0.00100118319908038,0.015154329737846695,0.011217539270874877,0.0,0.0,0.0,0.4665882157204631,-0.43096235792042137,-1.2794934380165819,0.3828261003219202,-0.487100803905164,-1.2913095462305897,-0.08572407823413022,0.00813851287813207,-0.03541828327357241,2.133019177743737,-2.1681155292624696,-2.0000919645677384,1.076855160755613,1.2448010913982244,0.5732960859410445,-0.03614605674908326,0.002595309076688775,0.019568780655153356,0.09072934806739488,0.2656993865317138,-0.2994593917805839,-0.012211497888302822,0.1265895948267017,-0.05666379894763776,-0.2919130463187533,0.004287316117020514,-0.06095109812959626,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004690216824317,5.003314834164229,5.006905731275939,5.003114063941745,5.0038969728045135,5.0062437099358235,1.0068589847813352,1.0209836192845372,1.0172144115178874,1.0148301888250253,1.0073590754108976,1.0073942091376131,-0.05341267484582693,32.214946693366755,7.549864334250456,0.051544288677467964,0.0017481147919967688,-2.2302960403659464e-05,0.47022088982725907
29.86666666666731,0.16000005282717172,-0.5080646835783856,0.20394871902275274,0.00012954353428988596,0.002875185735436595,0.015063956225500934,-0.01246115451115129,-0.013047679551032906,0.040618991186486965,0.0,0.0,0.0,0.1565366276229827,-0.5049320327676793,0.2013015893045659,0.0021843667294467856,-0.002068927214913659,0.01822263287173674,-0.004985626488307027,0.0024657175863929126,0.02434098713888755,0.0,0.0,0.0,0.4576825018749837,-0.42554495191158515,-1.2725958415837206,0.37675052038629864,-0.48040631401453926,-1.282546927479192,-0.08380935921977399,0.00686204225589695,-0.03277532489043114,2.1317519487694714,-2.1678386919604478,-1.999437643274978,1.0794365576345493,1.2537419315905944,0.5633312325109495,-0.0373932650683445,0.00640184906599804,0.019609352740260703,0.08187105360119246,0.2673832660246422,-0.29911686586209574,-0.037416249577837325,0.11419619967927795,0.00121716255322047,-0.26574883398607263,0.05051638478785114,0.010275777554645052,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004735746306863,5.003303296441233,5.006894212986238,5.003046536625051,5.0038969728045135,5.0062437099358235,1.0067589847813352,1.0208836192845372,1.0173144115178874,1.0149301888250253,1.0073590754108976,1.0073942091376131,-0.0768124374582318,32.21431901778243,7.575576490058916,0.04620460965126627,0.001819735125092703,-9.52310010259895e-06,0.3358278154778076
29.900000000000645,0.15999158247858108,-0.5080005313040956,0.20450855674867632,-0.00016219857769888407,0.0023729962431083213,0.01622462424724091,-0.012221851602828834,-0.017789176991813458,0.03517421227899665,0.0,0.0,0.0,0.1566045135896084,-0.5050036284882553,0.20192830577423446,0.0020939001856048163,-0.002144259000955542,0.018782807359408817,-0.0064449758032973925,-0.003160057997821042,0.023089508153051774,0.0,0.0,0.0,0.44886018611087675,-0.4202343573829623,-1.265697276920118,0.37077215727622237,-0.4737511828263804,-1.2739714754877005,-0.08176270506361355,0.005676036505569129,-0.030296494370761144,2.130439984302541,-2.1674953172117193,-1.9987308142336135,1.0818333394884057,1.262719836251282,0.5535331930338087,-0.03870371102806441,0.009001444663231873,0.02067303174070844,0.07522598827752319,0.2686858485552986,-0.29566641149684997,-0.0393133787915972,0.07798786791701501,0.03191037001343212,-0.19935195971007774,0.03907747591969195,0.10351363095737262,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0047740905907725,5.00329230063997,5.006885258265704,5.002998641941136,5.0038969728045135,5.0062437099358235,1.0066589847813352,1.0207836192845372,1.0174144115178874,1.0150301888250253,1.0073590754108976,1.0073942091376131,-0.06700915763682233,32.15627797423094,7.5861949604617696,0.04160052779385659,0.0018648940908410905,5.5772869640372674e-06,0.3250847094933948
29.93333333333398,0.15997468945551468,-0.5079710069450009,0.205130746880965,-0.00043130508125419423,0.0015156155878891025,0.01785971349892357,-0.012089167175132413,-0.028654663621126696,0.04920895484332942,0.0,0.0,0.0,0.15666852537946035,-0.5050869071554926,0.20258608505961676,0.001979173520733701,-0.0024571634450892446,0.01966672780800979,-0.007479418918572733,-0.014435872180271758,0.038292648736978574,0.0,0.0,0.0,0.4400991856334584,-0.41505766680021117,-1.2587370785265615,0.3648745667822376,-0.4671681765442313,-1.2655416010763247,-0.07958102664346771,0.004572467411248402,-0.028004213279345293,2.1290579779426797,-2.167062570250597,-1.997909823315171,1.0840125644511196,1.2718082210228667,0.5438923595748572,-0.04054136420657549,0.011655420776861984,0.02331082894908361,0.0686598286801188,0.27132964495013,-0.29137213967797987,-0.055129595355332406,0.07961928340890331,0.07913391625125503,-0.19698478792213156,0.07931389184494264,0.12882815456610358,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004808506666839,5.0032828749766205,5.006876736596073,5.002952284672837,5.0038969728045135,5.0062437099358235,1.0065589847813352,1.0206836192845372,1.0175144115178874,1.0151301888250253,1.0073590754108976,1.0073942091376131,-0.08326339754849366,32.171962180137655,7.615366265454756,0.03651432234577601,0.001964034243293833,1.1009449167665927e-05,0.260705384769748
29.966666666667315,0.15995371686730037,-0.5079797869505096,0.20582479899834843,-0.0006062428697243341,0.00046372858647635885,0.019843721224882736,-0.009852472793943051,-0.03483070316621761,0.05946903580468583,0.0,0.0,0.0,0.1567294269688887,-0.5051868093390414,0.20328371607578508,0.0018806664532774124,-0.002932950349998404,0.02082567256413781,-0.006577794237235146,-0.022024177951404766,0.05100081658205413,0.0,0.0,0.0,0.43145988916559214,-0.41015053850863203,-1.2518482797538695,0.3590676607776122,-0.46072918518177913,-1.257296417401741,-0.07729391274006808,0.0036223630143486247,-0.025804662955405885,2.1276394374318675,-2.166535553799048,-1.9969482238786804,1.0859712258426177,1.280811564754284,0.5345073401780839,-0.04188459828510372,0.014425469289930454,0.027002265046176893,0.06205983739000225,0.27051008961172207,-0.2848244344947923,-0.040297022355847006,0.08310145539205413,0.11074308291279847,-0.19799973870349638,-0.02458666015223876,0.19643115549562853,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0048372946314466,5.0032757802311325,5.006868814606015,5.002909055376324,5.0038969728045135,5.0062437099358235,1.0064646017365808,1.0205836192845372,1.0176144115178873,1.0152301888250252,1.0073590754108976,1.0073942091376131,-0.06339354644795811,32.17770434478622,7.643056226236136,0.0314138448473662,0.0018575648428389713,2.137663891215759e-05,0.30724993022972463
30.00000000000065,0.15993302374961244,-0.508023118038733,0.20659319865460185,-0.0006638067235894551,-0.0005757617620315925,0.02199402978298107,-0.006857868397097578,-0.034865632941335586,0.06427409455376824,0.0,0.0,0.0,0.15678858051309824,-0.5053047176738651,0.20402684424785453,0.0018198429721740348,-0.0034685157469512905,0.02217107338625183,-0.0046681631284384295,-0.024619447775350523,0.059351162274336566,0.0,0.0,0.0,0.42293868673444507,-0.40566470901835583,-1.2449072293371595,0.35334608258862876,-0.4545267562674181,-1.249184412965676,-0.07485650250788702,0.002873491893887855,-0.02375873578005215,2.126184405006272,-2.1659501972312722,-1.9958106935681508,1.0878594973743354,1.2898047554823737,0.525430381896474,-0.043062181273614435,0.01651562111883324,0.031751361225983724,0.05845204309768687,0.2700338444323696,-0.27648064379712733,-0.03532748965532133,0.06270455486708357,0.14247288539420497,-0.10823382876946158,-0.014287355380573685,0.2503137209299487,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0048620708386204,5.003270154900192,5.006862344902271,5.002874059801596,5.0038969728045135,5.0062437099358235,1.0063785920742323,1.0204836192845372,1.0177144115178873,1.0153301888250252,1.0073590754108976,1.0073942091376131,-0.04965721961951475,32.14489287161592,7.664817171692707,0.027536318850396757,0.001986472199061104,3.2327443814368466e-05,0.24176713014892098
30.033333333333985,0.15991238993899998,-0.5080896748879269,0.20740641594544812,-0.000684604014081075,-0.0013892359656940455,0.023608462925508066,-0.005975763020369965,-0.028447345419342226,0.048046584324236995,0.0,0.0,0.0,0.15684578762444956,-0.5054376086075691,0.20480659839261142,0.001759538725241205,-0.0039346465335678565,0.023314506232011575,-0.004552031986964078,-0.021040391242546974,0.049129904944312575,0.0,0.0,0.0,0.4146457541633326,-0.40163151527156776,-1.2381050028108929,0.34774745021878156,-0.44860940945269784,-1.2412716189874897,-0.07236530908971668,0.0023491039799811327,-0.02176318215448706,2.1247400644829817,-2.1653318823967123,-1.9945553346999774,1.0896757821050322,1.2985560229634066,0.5167657810046026,-0.04324087089033705,0.01787150373081724,0.0356909644387928,0.055809708979835865,0.2650366310981092,-0.2654522324364697,-0.005360688501678405,0.04067647835952,0.11818809638427227,-0.07927002353553005,-0.14991640002781176,0.33085234081972886,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004883075538965,5.003267140035614,5.006857404023285,5.002844179648764,5.0038969728045135,5.0062437099358235,1.0062990038260078,1.0203836192845372,1.0178144115178873,1.0154301888250252,1.0073590754108976,1.0073942091376131,-0.008739828390397192,32.08756874764577,7.667057403786711,0.02338385603388926,0.0018504682159832392,4.231255675440741e-05,0.26749382547033185
30.06666666666732,0.1598909739411051,-0.5081715357587313,0.20826953851587784,-0.000709024784349338,-0.001970207834002347,0.025145753023969875,-0.006155630469812635,-0.021779892005313824,0.04562808159462603,0.0,0.0,0.0,0.1569005806932499,-0.5055824026522927,0.20562476490625,0.0016872753048417695,-0.004310740347429605,0.02447385491187775,-0.005032911793122707,-0.016529090010349634,0.04941037586212449,0.0,0.0,0.0,0.40661429324646564,-0.3980985894154671,-1.2314703364645747,0.34229249449545956,-0.44302601131540104,-1.2335812304002296,-0.06983477085231043,0.0020556740472421372,-0.019817385399904984,2.1233219925664706,-2.1646634348278093,-1.993200636378054,1.0914385932038833,1.3070108580555277,0.5085571261727567,-0.04277506196033428,0.019326119288330054,0.038990954584734075,0.05385945830363566,0.2574422455417895,-0.25265717411573996,0.013974267900083024,0.04363846672538442,0.09899970437823824,-0.058507520286006226,-0.22783156668959018,0.3838517496218923,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004903168101734,5.0032666630017015,5.006852007264393,5.002809959327129,5.0038969728045135,5.0062437099358235,1.0062277710155243,1.0202836192845373,1.0179144115178873,1.0155301888250252,1.0073590754108976,1.0073942091376131,0.012355315740456507,32.0797735941781,7.678739988040167,0.0195127821687211,0.001799479054097608,4.9510940182467475e-05,0.21878015795978573
30.100000000000655,0.1598657045502048,-0.5082546343611326,0.2091691882583434,-0.0007944273495402616,-0.002194251887342384,0.02638854294818184,-0.007806865434847316,-0.011313251108242358,0.03673319078025834,0.0,0.0,0.0,0.1569514598961744,-0.5057327873645733,0.20647688628697677,0.001574521761708741,-0.004510206607958764,0.025520080330013874,-0.00686749353073246,-0.007955634783879617,0.04355692220497742,0.0,0.0,0.0,0.39889565734711735,-0.3951597561863171,-1.22506477889268,0.337008753512113,-0.4378447227654128,-1.2261473601164692,-0.06727927852365481,0.002024789059549462,-0.017895403690547665,2.12195664218968,-2.1639633700083487,-1.9917825993514404,1.0932356619342192,1.3150603259752522,0.5008788888860677,-0.04156536152258886,0.02044333615198754,0.041357725393847335,0.05389452737459648,0.24680344024175327,-0.23778380377235908,0.036291013132362465,0.033516505909724596,0.07100312427339776,0.0010520721288247601,-0.31916415900108785,0.4462011103014262,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004922550790033,5.003268022070032,5.006846899009237,5.002775276330325,5.0038969728045135,5.0062437099358235,1.0061641804613082,1.0201836192845373,1.0180144115178873,1.0156301888250252,1.0073590754108976,1.0073942091376131,0.03967608406966128,32.046003716631255,7.684204859988199,0.01611274973530219,0.001717063326338461,5.8612949169647814e-05,0.22071380951274522
30.13333333333399,0.1598349615193459,-0.5083308022743458,0.2100794021691888,-0.0009306396936563169,-0.0021380960503470364,0.027012829679109056,-0.008951515081683606,-0.002981908806419988,0.018169955854725847,0.0,0.0,0.0,0.1569973739046639,-0.5058836886687167,0.20735147397138215,0.0014286461997365261,-0.004552258792835438,0.026252331385125484,-0.008331532432460431,-0.00040174930315828306,0.028225176768260418,0.0,0.0,0.0,0.3915360712892521,-0.39272426306611224,-1.2189487450715397,0.3319261230614595,-0.43305985626506893,-1.2190061299671593,-0.06476404672035807,0.0022004813327363747,-0.015994728373409962,2.1206568676776856,-2.163247561594696,-1.9903584282469928,1.0950436825673586,1.3226599130323728,0.4937335154611827,-0.039850610747418545,0.021130613657051954,0.04226933055356753,0.054125255120990486,0.2342595545563285,-0.22216873642181867,0.05144252325510962,0.02061832515193243,0.027348154791605916,0.006921832391820039,-0.37631657056274326,0.46845202051621226,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004942191399075,5.003270565608849,5.006841722259177,5.002739193003547,5.0038969728045135,5.0062437099358235,1.0061089806078272,1.0200879608894966,1.0181144115178873,1.0157301888250252,1.0073590754108976,1.0073942091376131,0.05840489688522148,32.00391641630231,7.683639349856,0.011959327712400158,0.0016852021942073206,5.9954754846201254e-05,0.17827952137691008
30.166666666667325,0.15979206838021764,-0.5083835310013612,0.21099211187100372,-0.0012156864920027759,-0.0016598909488954507,0.02726770954420319,-0.0128294298489175,0.00969789408601724,0.0071289622653613,0.0,0.0,0.0,0.15703518093240526,-0.5060261541222082,0.20824216476882254,0.0011967172805084024,-0.004339553993245655,0.026773376889677732,-0.01229915207251464,0.011693089042150717,0.01797376537688189,0.0,0.0,0.0,0.3845613708047066,-0.39093740551701134,-1.213184823897264,0.3270670349071487,-0.4287487136524969,-1.2121982885839087,-0.06226513850474308,0.002634380185229882,-0.014082398991282318,2.119447888901715,-2.1625325614130544,-1.98895978787921,1.0969980496034475,1.3296849862018423,0.48718936946357466,-0.03746311243522262,0.021343541518514378,0.04206258420684883,0.057129092428774966,0.21858798157482884,-0.20493916542610097,0.07162494936587763,0.006387835843872761,-0.006202390401561102,0.09011511923353453,-0.47014718944498923,0.5168871298715314,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0049620780997355,5.0032738732340025,5.006835870903683,5.002701474900884,5.0038969728045135,5.0062437099358235,1.006061490144974,1.0199974178243245,1.0182144115178873,1.0158301888250252,1.0073590754108976,1.0073942091376131,0.08348800744648471,31.96146179905376,7.685934517429933,0.008821505895624693,0.0015699726910092353,6.783165329346573e-05,0.22392046108044683
30.20000000000066,0.15973401324911224,-0.5084047790030434,0.21189686975518812,-0.0016096918949077277,-0.0008803915665650018,0.027189605027394783,-0.015426907138330958,0.018860302561693017,-0.0027592915624802396,0.0,0.0,0.0,0.15706277524448375,-0.5061535286478615,0.20914199759665686,0.0008976816169429273,-0.003917103827344784,0.027083092569408256,-0.015320633162551278,0.021502897901296336,0.007842348581417191,0.0,0.0,0.0,0.37799693904135123,-0.3897375224035825,-1.2077773190563705,0.322455223932437,-0.42491806595909637,-1.20574131335545,-0.05981883550976006,0.0032754530257310096,-0.0121857431674708,2.1183314854241644,-2.1618128884812458,-1.9876303623284097,1.0990877289350065,1.3361457740290497,0.48124195594212016,-0.03481577369608941,0.02150797247567868,0.040609372418289214,0.06083661744077289,0.20207841706909005,-0.18726132557112335,0.07942016217399643,0.004932928714929047,-0.04359635365678847,0.11122575035993777,-0.49528693517216343,0.5303351956493284,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0049832804044145,5.003277468929558,5.006835870903683,5.0026582333921,5.0038969728045135,5.0062437099358235,1.0060230676960147,1.0199138645060342,1.0182144115178873,1.0159301888250252,1.0073590754108976,1.0073942091376131,0.0901853644888217,31.942642528897814,7.689648305943394,0.004884651726335454,0.0015761368868810154,6.926199609622388e-05,0.16623727244033043
30.233333333333995,0.1596623142646386,-0.5083986954606344,0.21277842583108664,-0.00200934157234455,-8.361950643356701e-05,0.026695690467367358,-0.014954483896209387,0.01960823340521474,-0.015109416879725975,0.0,0.0,0.0,0.15708004555940572,-0.5062644493994144,0.2100415625025633,0.0005859231544932798,-0.0034284488393830906,0.02711823162171135,-0.015721856847283444,0.024369288984543047,-0.005176702101776343,0.0,0.0,0.0,0.37184205578078644,-0.38899562601437115,-1.202731443107632,0.318104278625442,-0.4215302569683014,-1.199647178458388,-0.057462266149954096,0.00404497915333221,-0.010326849788110028,2.117300765763781,-2.1611012424346066,-1.986385790114483,1.1012555460840732,1.3420770368262955,0.47583854955614935,-0.03221965110636703,0.021402245091347645,0.038427901751296505,0.06363521546158804,0.18598472830128365,-0.17048856957645733,0.07788367769167143,-0.0031718215299310825,-0.06544412000978128,0.0839579406244545,-0.48281066303419184,0.5031826798399807,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005005286462312,5.003280296469611,5.006825703437914,5.002611784954697,5.0038969728045135,5.0062437099358235,1.0059933796045908,1.0198388240128287,1.0183144115178873,1.0160301888250252,1.0073590754108976,1.0073942091376131,0.08930633496771209,31.916037535201944,7.698291140796867,-0.000480800140823634,0.001646678455306876,6.410203314229806e-05,0.14131834450088787
30.26666666666733,0.15957119497416608,-0.5083586471269034,0.21363515726583995,-0.0025262350462407542,0.0008521884636128975,0.02603089224900787,-0.017878646988400596,0.02407801421581884,-0.020098316037286644,0.0,0.0,0.0,0.15708417002086186,-0.5063542149877553,0.210936322678311,0.0001994539120546642,-0.0028086221827045804,0.026995452378405,-0.01907211418643806,0.03029878110569406,-0.012490853014703873,0.0,0.0,0.0,0.3660956373386731,-0.3886398241549933,-1.1980373020332344,0.31402499430699266,-0.4185558392096574,-1.1939191508644453,-0.0552074364485798,0.004902188879990031,-0.00852366154440911,2.116347634783061,-2.1603760253630173,-1.9852647737416969,1.103477016789483,1.3475132843616604,0.47094770132152103,-0.02980250331652371,0.021638423128894448,0.03522962803948836,0.06564115259539156,0.17071986014105595,-0.15464648788471952,0.07251443369529953,0.0070853411264041235,-0.09594821135424433,0.06017811401410586,-0.4579460448068316,0.47526245075213414,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005028442230166,5.0032829481902,5.006825703437914,5.002559291446425,5.0038969728045135,5.0062437099358235,1.005972060488268,1.0197718006309249,1.0183144115178873,1.0161301888250251,1.0073590754108976,1.0073942091376131,0.07743326011092966,31.920786460325896,7.7059585836665665,-0.005112556685215708,0.00171092369622519,5.933814568220681e-05,0.1424759813299714
